"","OTU2","OTU1","meandist","distsd","median","Original","Zscore","zpvalue","zpadjusted","MouseGroup","InstancesOTU1","InstancesOTU2","Significant","Phylum_OTU1","Class_OTU1","Order_OTU1","Family_OTU1","OTU1WithOrder","Phylum_OTU2","Class_OTU2","Order_OTU2","Family_OTU2","OTU2WithOrder","OTU1ColorName","OTU2ColorName","OTU1Type","OTU2Type","OTU1emergence","OTU2emergence"
"420","Otu113","Otu4",0.971220152550952,0.00344708131443215,0.972019779987307,0.974770642201835,-1.02999880972289,0.30301,0.419,"Env",173245,10543,FALSE,"Firmicutes","Bacilli","Lactobacillales","Lactobacillaceae","Otu4_Lactobacillales","Firmicutes","Clostridia","Oscillospirales","Ruminococcaceae","Otu113_Oscillospirales","<b style='color:#828382'>Otu4","<b style='color:#828382'>Otu113","Shared Taxa","Shared Taxa","enriched","depleted"
"421","Otu113","Otu40",0.976838852616222,0.00746503573274937,0.977653631284916,0.897590361445783,10.6159560392689,0.000000000000000000000000025121,0.000000000000000000000000493,"Env",25438,10543,TRUE,"Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu40_Lachnospirales","Firmicutes","Clostridia","Oscillospirales","Ruminococcaceae","Otu113_Oscillospirales","<b style='color:#828382'>Otu40","<b style='color:#828382'>Otu113","Shared Taxa","Shared Taxa","depleted","depleted"
"422","Otu113","Otu42",0.986214072035836,0.00842653463298961,0.987012987012987,1,-1.63601392085808,0.10184,0.179,"Env",62037,10543,FALSE,"Firmicutes","Bacilli","Lactobacillales","Lactobacillaceae","Otu42_Lactobacillales","Firmicutes","Clostridia","Oscillospirales","Ruminococcaceae","Otu113_Oscillospirales","<b style='color:#828382'>Otu42","<b style='color:#828382'>Otu113","Shared Taxa","Shared Taxa","depleted","depleted"
"423","Otu113","Otu43",0.976236400149872,0.00731768928821096,0.977246903494192,1,-3.24741853803657,0.0011646,0.00373,"Env",31456,10543,TRUE,"Bacteroidota","Bacteroidia","Bacteroidales","Muribaculaceae","Otu43_Bacteroidales","Firmicutes","Clostridia","Oscillospirales","Ruminococcaceae","Otu113_Oscillospirales","<b style='color:#828382'>Otu43","<b style='color:#828382'>Otu113","Shared Taxa","Shared Taxa","enriched","depleted"
"424","Otu113","Otu44",0.975607949442145,0.0075715473441496,0.974193548387097,1,-3.22154104691722,0.001275,0.00405,"Env",25347,10543,TRUE,"Firmicutes","Bacilli","Lactobacillales","Lactobacillaceae","Otu44_Lactobacillales","Firmicutes","Clostridia","Oscillospirales","Ruminococcaceae","Otu113_Oscillospirales","<b style='color:#828382'>Otu44","<b style='color:#828382'>Otu113","Shared Taxa","Shared Taxa","enriched","depleted"
"425","Otu113","Otu45",0.984969558359148,0.00746428802951055,0.983935742971888,1,-2.01364705936158,0.044047,0.0888,"Env",13636,10543,FALSE,"Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu45_Lachnospirales","Firmicutes","Clostridia","Oscillospirales","Ruminococcaceae","Otu113_Oscillospirales","<b style='color:#E41A1C'>Otu45","<b style='color:#828382'>Otu113","Recipient Taxa","Shared Taxa","unchanged","depleted"
"426","Otu113","Otu46",0.976332618026245,0.00652187186571915,0.976237623762376,1,-3.62892471073497,0.0002846,0.00105,"Env",36097,10543,TRUE,"Bacteroidota","Bacteroidia","Bacteroidales","Muribaculaceae","Otu46_Bacteroidales","Firmicutes","Clostridia","Oscillospirales","Ruminococcaceae","Otu113_Oscillospirales","<b style='color:#377EB8'>Otu46","<b style='color:#828382'>Otu113","Donor Taxa","Shared Taxa","enriched","depleted"
"427","Otu113","Otu47",0.990249400307353,0.00743900849237455,0.988571428571429,1,-1.31073915329466,0.18995,0.295,"Env",4104,10543,FALSE,"Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu47_Lachnospirales","Firmicutes","Clostridia","Oscillospirales","Ruminococcaceae","Otu113_Oscillospirales","<b style='color:#828382'>Otu47","<b style='color:#828382'>Otu113","Shared Taxa","Shared Taxa","enriched","depleted"
"428","Otu113","Otu48",0.989343940257713,0.00882818866871894,0.989417989417989,0.994736842105263,-0.610872971786225,0.54128,0.643,"Env",5252,10543,FALSE,"Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu48_Lachnospirales","Firmicutes","Clostridia","Oscillospirales","Ruminococcaceae","Otu113_Oscillospirales","<b style='color:#E41A1C'>Otu48","<b style='color:#828382'>Otu113","Recipient Taxa","Shared Taxa","unchanged","depleted"
"429","Otu113","Otu49",0.984485226901128,0.00760857221129505,0.985365853658537,0.97029702970297,1.86476474220683,0.062214,0.119,"Env",10295,10543,FALSE,"Firmicutes","Clostridia","Oscillospirales","Ruminococcaceae","Otu49_Oscillospirales","Firmicutes","Clostridia","Oscillospirales","Ruminococcaceae","Otu113_Oscillospirales","<b style='color:#E41A1C'>Otu49","<b style='color:#828382'>Otu113","Recipient Taxa","Shared Taxa","depleted","depleted"
"430","Otu113","Otu5",0.972183192748863,0.00375053284522222,0.972122944960686,1,-7.41676140406888,0.00000000000012002,0.00000000000126,"Env",144288,10543,TRUE,"Bacteroidota","Bacteroidia","Bacteroidales","Muribaculaceae","Otu5_Bacteroidales","Firmicutes","Clostridia","Oscillospirales","Ruminococcaceae","Otu113_Oscillospirales","<b style='color:#377EB8'>Otu5","<b style='color:#828382'>Otu113","Donor Taxa","Shared Taxa","enriched","depleted"
"431","Otu113","Otu51",0.975496603503018,0.00909784082432801,0.975903614457831,1,-2.69331998329302,0.0070744,0.0185,"Env",24823,10543,TRUE,"Firmicutes","Clostridia","Oscillospirales","Oscillospiraceae","Otu51_Oscillospirales","Firmicutes","Clostridia","Oscillospirales","Ruminococcaceae","Otu113_Oscillospirales","<b style='color:#828382'>Otu51","<b style='color:#828382'>Otu113","Shared Taxa","Shared Taxa","unchanged","depleted"
"432","Otu113","Otu52",0.973089071846054,0.00738827740404629,0.973578205128205,0.995297805642633,-3.00594205956809,0.0026476,0.00781,"Env",49858,10543,TRUE,"Bacteroidota","Bacteroidia","Bacteroidales","Rikenellaceae","Otu52_Bacteroidales","Firmicutes","Clostridia","Oscillospirales","Ruminococcaceae","Otu113_Oscillospirales","<b style='color:#377EB8'>Otu52","<b style='color:#828382'>Otu113","Donor Taxa","Shared Taxa","unchanged","depleted"
"433","Otu113","Otu53",0.984600547529974,0.00898615119810292,0.98602390438247,1,-1.71368722053964,0.086586,0.156,"Env",8817,10543,FALSE,"Bacteroidota","Bacteroidia","Bacteroidales","Muribaculaceae","Otu53_Bacteroidales","Firmicutes","Clostridia","Oscillospirales","Ruminococcaceae","Otu113_Oscillospirales","<b style='color:#828382'>Otu53","<b style='color:#828382'>Otu113","Shared Taxa","Shared Taxa","enriched","depleted"
"434","Otu113","Otu54",0.994310330343761,0.00585852033991369,0.993710691823899,0.980891719745223,2.29044363081204,0.021996,0.0495,"Env",1533,10543,TRUE,"Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu54_Lachnospirales","Firmicutes","Clostridia","Oscillospirales","Ruminococcaceae","Otu113_Oscillospirales","<b style='color:#E41A1C'>Otu54","<b style='color:#828382'>Otu113","Recipient Taxa","Shared Taxa","unchanged","depleted"
"435","Otu113","Otu55",0.98766290038008,0.00741067060759284,0.990196078431373,1,-1.66477506195996,0.095958,0.17,"Env",12695,10543,FALSE,"Actinobacteriota","Coriobacteriia","Coriobacteriales","Eggerthellaceae","Otu55_Coriobacteriales","Firmicutes","Clostridia","Oscillospirales","Ruminococcaceae","Otu113_Oscillospirales","<b style='color:#828382'>Otu55","<b style='color:#828382'>Otu113","Shared Taxa","Shared Taxa","unchanged","depleted"
"436","Otu113","Otu6",0.971248084264025,0.00405912367022142,0.971111111111111,0.992383025027203,-5.20677428929526,0.00000019215,0.00000121,"Env",85081,10543,TRUE,"Bacteroidota","Bacteroidia","Bacteroidales","Bacteroidaceae","Otu6_Bacteroidales","Firmicutes","Clostridia","Oscillospirales","Ruminococcaceae","Otu113_Oscillospirales","<b style='color:#828382'>Otu6","<b style='color:#828382'>Otu113","Shared Taxa","Shared Taxa","enriched","depleted"
"437","Otu113","Otu60",0.988271723791863,0.00716288281206491,0.990147783251232,0.995098039215686,-0.953012300065236,0.34058,0.456,"Env",28429,10543,FALSE,"Proteobacteria","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Otu60_Enterobacterales","Firmicutes","Clostridia","Oscillospirales","Ruminococcaceae","Otu113_Oscillospirales","<b style='color:#828382'>Otu60","<b style='color:#828382'>Otu113","Shared Taxa","Shared Taxa","depleted","depleted"
"438","Otu113","Otu61",0.976751547702171,0.00803134508054065,0.976351351351351,1,-2.8947146542312,0.003795,0.0108,"Env",12645,10543,TRUE,"Desulfobacterota","Desulfovibrionia","Desulfovibrionales","Desulfovibrionaceae","Otu61_Desulfovibrionales","Firmicutes","Clostridia","Oscillospirales","Ruminococcaceae","Otu113_Oscillospirales","<b style='color:#828382'>Otu61","<b style='color:#828382'>Otu113","Shared Taxa","Shared Taxa","enriched","depleted"
"439","Otu113","Otu63",0.974003997900078,0.00567390839519872,0.972826086956522,0.875,17.448994767673,0.000000000000000000000000000000000000000000000000000000000000000000035034,0.00000000000000000000000000000000000000000000000000000000000000000333,"Env",35597,10543,TRUE,"Actinobacteriota","Actinobacteria","Bifidobacteriales","Bifidobacteriaceae","Otu63_Bifidobacteriales","Firmicutes","Clostridia","Oscillospirales","Ruminococcaceae","Otu113_Oscillospirales","<b style='color:#828382'>Otu63","<b style='color:#828382'>Otu113","Shared Taxa","Shared Taxa","depleted","depleted"
"440","Otu113","Otu64",0.985510058717798,0.00810848698022523,0.986486486486487,0.986486486486487,-0.120420464516947,0.90415,0.927,"Env",5256,10543,FALSE,"Actinobacteriota","Coriobacteriia","Coriobacteriales","Eggerthellaceae","Otu64_Coriobacteriales","Firmicutes","Clostridia","Oscillospirales","Ruminococcaceae","Otu113_Oscillospirales","<b style='color:#E41A1C'>Otu64","<b style='color:#828382'>Otu113","Recipient Taxa","Shared Taxa","unchanged","depleted"
"441","Otu113","Otu66",0.977992660174843,0.00815811686340066,0.980769230769231,0.930835734870317,5.7803689373566,0.0000000074537,0.0000000553,"Env",30484,10543,TRUE,"Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu66_Lachnospirales","Firmicutes","Clostridia","Oscillospirales","Ruminococcaceae","Otu113_Oscillospirales","<b style='color:#828382'>Otu66","<b style='color:#828382'>Otu113","Shared Taxa","Shared Taxa","depleted","depleted"
"442","Otu113","Otu67",0.988890307585846,0.00753192930154238,0.989304812834225,0.972826086956522,2.13281617314627,0.03294,0.0697,"Env",6026,10543,FALSE,"Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu67_Lachnospirales","Firmicutes","Clostridia","Oscillospirales","Ruminococcaceae","Otu113_Oscillospirales","<b style='color:#E41A1C'>Otu67","<b style='color:#828382'>Otu113","Recipient Taxa","Shared Taxa","depleted","depleted"
"443","Otu113","Otu68",0.977270023871012,0.00608744966806224,0.975746845746846,1,-3.7339078544239,0.00018853,0.000715,"Env",20363,10543,TRUE,"Firmicutes","Clostridia","Oscillospirales","Oscillospiraceae","Otu68_Oscillospirales","Firmicutes","Clostridia","Oscillospirales","Ruminococcaceae","Otu113_Oscillospirales","<b style='color:#828382'>Otu68","<b style='color:#828382'>Otu113","Shared Taxa","Shared Taxa","unchanged","depleted"
"444","Otu113","Otu69",0.989708125967254,0.00790023387426891,0.988826815642458,1,-1.30273029843668,0.19267,0.298,"Env",2460,10543,FALSE,"Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu69_Lachnospirales","Firmicutes","Clostridia","Oscillospirales","Ruminococcaceae","Otu113_Oscillospirales","<b style='color:#828382'>Otu69","<b style='color:#828382'>Otu113","Shared Taxa","Shared Taxa","unchanged","depleted"
"445","Otu113","Otu7",0.97051187109318,0.00339987959440991,0.971374045801527,1,-8.67328624087302,0.0000000000000000041982,0.0000000000000000557,"Env",155746,10543,TRUE,"Bacteroidota","Bacteroidia","Bacteroidales","Prevotellaceae","Otu7_Bacteroidales","Firmicutes","Clostridia","Oscillospirales","Ruminococcaceae","Otu113_Oscillospirales","<b style='color:#377EB8'>Otu7","<b style='color:#828382'>Otu113","Donor Taxa","Shared Taxa","enriched","depleted"
"446","Otu113","Otu72",0.981830309939318,0.00922180957804078,0.982062780269058,0.865,12.668913725731,0.00000000000000000000000000000000000087924,0.0000000000000000000000000000000000276,"Env",15197,10543,TRUE,"Firmicutes","Clostridia","Oscillospirales","Ruminococcaceae","Otu72_Oscillospirales","Firmicutes","Clostridia","Oscillospirales","Ruminococcaceae","Otu113_Oscillospirales","<b style='color:#828382'>Otu72","<b style='color:#828382'>Otu113","Shared Taxa","Shared Taxa","depleted","depleted"
"447","Otu113","Otu73",0.976784354051833,0.0062528777388211,0.977667493796526,1,-3.71279383955204,0.00020498,0.000773,"Env",35495,10543,TRUE,"Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu73_Lachnospirales","Firmicutes","Clostridia","Oscillospirales","Ruminococcaceae","Otu113_Oscillospirales","<b style='color:#377EB8'>Otu73","<b style='color:#828382'>Otu113","Donor Taxa","Shared Taxa","unchanged","depleted"
"448","Otu113","Otu75",0.988568017682356,0.00907029240335397,0.989528795811518,1,-1.26037638140716,0.20753,0.315,"Env",34626,10543,FALSE,"Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu75_Lachnospirales","Firmicutes","Clostridia","Oscillospirales","Ruminococcaceae","Otu113_Oscillospirales","<b style='color:#828382'>Otu75","<b style='color:#828382'>Otu113","Shared Taxa","Shared Taxa","depleted","depleted"
"449","Otu113","Otu76",0.979386522386667,0.00887824943782153,0.980769230769231,0.909465020576132,7.87559555520802,0.0000000000000033912,0.000000000000039,"Env",14505,10543,TRUE,"Bacteroidota","Bacteroidia","Bacteroidales","Bacteroidaceae","Otu76_Bacteroidales","Firmicutes","Clostridia","Oscillospirales","Ruminococcaceae","Otu113_Oscillospirales","<b style='color:#828382'>Otu76","<b style='color:#828382'>Otu113","Shared Taxa","Shared Taxa","depleted","depleted"
"450","Otu113","Otu78",0.977676101633853,0.00711287537748798,0.97682119205298,0.842696629213483,18.9767801707275,0.000000000000000000000000000000000000000000000000000000000000000000000000000000026537,0.00000000000000000000000000000000000000000000000000000000000000000000000000000307,"Env",24476,10543,TRUE,"Actinobacteriota","Coriobacteriia","Coriobacteriales","Coriobacteriaceae","Otu78_Coriobacteriales","Firmicutes","Clostridia","Oscillospirales","Ruminococcaceae","Otu113_Oscillospirales","<b style='color:#828382'>Otu78","<b style='color:#828382'>Otu113","Shared Taxa","Shared Taxa","depleted","depleted"
"451","Otu113","Otu8",0.971038304192678,0.00473213317967274,0.970088924818108,1,-6.12021993204438,0.00000000093446,0.00000000746,"Env",97579,10543,TRUE,"Bacteroidota","Bacteroidia","Bacteroidales","Muribaculaceae","Otu8_Bacteroidales","Firmicutes","Clostridia","Oscillospirales","Ruminococcaceae","Otu113_Oscillospirales","<b style='color:#377EB8'>Otu8","<b style='color:#828382'>Otu113","Donor Taxa","Shared Taxa","enriched","depleted"
"452","Otu113","Otu81",0.974690174692937,0.00697439219242043,0.974025974025974,0.984575835475578,-1.41742255237456,0.15636,0.252,"Env",20336,10543,FALSE,"Bacteroidota","Bacteroidia","Bacteroidales","Rikenellaceae","Otu81_Bacteroidales","Firmicutes","Clostridia","Oscillospirales","Ruminococcaceae","Otu113_Oscillospirales","<b style='color:#377EB8'>Otu81","<b style='color:#828382'>Otu113","Donor Taxa","Shared Taxa","enriched","depleted"
"453","Otu113","Otu83",0.984533561720231,0.0085546318906871,0.98406374501992,1,-1.80796070215554,0.070613,0.132,"Env",11087,10543,FALSE,"Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu83_Lachnospirales","Firmicutes","Clostridia","Oscillospirales","Ruminococcaceae","Otu113_Oscillospirales","<b style='color:#828382'>Otu83","<b style='color:#828382'>Otu113","Shared Taxa","Shared Taxa","unchanged","depleted"
"454","Otu113","Otu84",0.979689340566255,0.00929941593209073,0.979472140762463,1,-2.18407904131446,0.028956,0.0624,"Env",13058,10543,FALSE,"Bacteroidota","Bacteroidia","Bacteroidales","Muribaculaceae","Otu84_Bacteroidales","Firmicutes","Clostridia","Oscillospirales","Ruminococcaceae","Otu113_Oscillospirales","<b style='color:#377EB8'>Otu84","<b style='color:#828382'>Otu113","Donor Taxa","Shared Taxa","enriched","depleted"
"455","Otu113","Otu85",0.978679606927336,0.00892408668843605,0.980105164024486,0.90272373540856,8.5113327750615,0.000000000000000017195,0.000000000000000221,"Env",20494,10543,TRUE,"Firmicutes","Clostridia","Oscillospirales","[Eubacterium] coprostanoligenes group","Otu85_Oscillospirales","Firmicutes","Clostridia","Oscillospirales","Ruminococcaceae","Otu113_Oscillospirales","<b style='color:#828382'>Otu85","<b style='color:#828382'>Otu113","Shared Taxa","Shared Taxa","depleted","depleted"
"456","Otu113","Otu86",0.996405404171464,0.00525053952048966,1,1,-0.684614564752606,0.49359,0.601,"Env",1506,10543,FALSE,"Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu86_Lachnospirales","Firmicutes","Clostridia","Oscillospirales","Ruminococcaceae","Otu113_Oscillospirales","<b style='color:#828382'>Otu86","<b style='color:#828382'>Otu113","Shared Taxa","Shared Taxa","enriched","depleted"
"457","Otu113","Otu87",0.976429258717152,0.00714885003787966,0.97667638483965,0.871382636655949,14.694198578036,0.00000000000000000000000000000000000000000000000070224,0.0000000000000000000000000000000000000000000000366,"Env",22034,10543,TRUE,"Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu87_Lachnospirales","Firmicutes","Clostridia","Oscillospirales","Ruminococcaceae","Otu113_Oscillospirales","<b style='color:#828382'>Otu87","<b style='color:#828382'>Otu113","Shared Taxa","Shared Taxa","depleted","depleted"
"458","Otu113","Otu9",0.970952552754606,0.00566491035422333,0.971985383678441,0.893840104849279,13.6122980035929,0.0000000000000000000000000000000000000000033843,0.000000000000000000000000000000000000000135,"Env",167410,10543,TRUE,"Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu9_Lachnospirales","Firmicutes","Clostridia","Oscillospirales","Ruminococcaceae","Otu113_Oscillospirales","<b style='color:#828382'>Otu9","<b style='color:#828382'>Otu113","Shared Taxa","Shared Taxa","depleted","depleted"
"459","Otu113","Otu90",0.997136005481329,0.00445725511107428,1,1,-0.642546690126636,0.52052,0.624,"Env",503,10543,FALSE,"Actinobacteriota","Coriobacteriia","Coriobacteriales","Eggerthellaceae","Otu90_Coriobacteriales","Firmicutes","Clostridia","Oscillospirales","Ruminococcaceae","Otu113_Oscillospirales","<b style='color:#E41A1C'>Otu90","<b style='color:#828382'>Otu113","Recipient Taxa","Shared Taxa","depleted","depleted"
"460","Otu113","Otu91",0.978993314366782,0.00822271349058326,0.975757575757576,1,-2.55471453034023,0.010627,0.0265,"Env",17054,10543,TRUE,"Verrucomicrobiota","Verrucomicrobiae","Verrucomicrobiales","Akkermansiaceae","Otu91_Verrucomicrobiales","Firmicutes","Clostridia","Oscillospirales","Ruminococcaceae","Otu113_Oscillospirales","<b style='color:#377EB8'>Otu91","<b style='color:#828382'>Otu113","Donor Taxa","Shared Taxa","unchanged","depleted"
"461","Otu113","Otu93",0.978956327356892,0.00773254606393011,0.976109215017065,1,-2.7214416143307,0.0064998,0.0173,"Env",7816,10543,TRUE,"Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu93_Lachnospirales","Firmicutes","Clostridia","Oscillospirales","Ruminococcaceae","Otu113_Oscillospirales","<b style='color:#828382'>Otu93","<b style='color:#828382'>Otu113","Shared Taxa","Shared Taxa","unchanged","depleted"
