"","OTU2","OTU1","meandist","distsd","median","Original","Zscore","zpvalue","zpadjusted","MouseGroup","InstancesOTU1","InstancesOTU2","Significant","Phylum_OTU1","Class_OTU1","Order_OTU1","Family_OTU1","OTU1WithOrder","Phylum_OTU2","Class_OTU2","Order_OTU2","Family_OTU2","OTU2WithOrder","OTU1ColorName","OTU2ColorName","OTU1Type","OTU2Type","OTU1emergence","OTU2emergence"
"2174","Otu35","Otu5",0.977176410082176,0.00869910155473711,0.978213507625272,0.995717344753747,-2.13136202111292,0.033059,0.0707,"Jax",31629,29977,FALSE,"Bacteroidota","Bacteroidia","Bacteroidales","Muribaculaceae","Otu5_Bacteroidales","Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu35_Lachnospirales","<b style='color:#377EB8'>Otu5","<b style='color:#828382'>Otu35","Donor Taxa","Shared Taxa","enriched","unchanged"
"2175","Otu35","Otu51",0.988274683652702,0.00653712980227721,0.991150442477876,0.963636363636364,3.7689813054891,0.00016392,0.000752,"Jax",9151,29977,TRUE,"Firmicutes","Clostridia","Oscillospirales","Oscillospiraceae","Otu51_Oscillospirales","Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu35_Lachnospirales","<b style='color:#828382'>Otu51","<b style='color:#828382'>Otu35","Shared Taxa","Shared Taxa","unchanged","unchanged"
"2176","Otu35","Otu52",0.984940379091003,0.00818887020959378,0.985130111524164,0.996323529411765,-1.39007580159534,0.16451,0.248,"Jax",19614,29977,FALSE,"Bacteroidota","Bacteroidia","Bacteroidales","Rikenellaceae","Otu52_Bacteroidales","Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu35_Lachnospirales","<b style='color:#377EB8'>Otu52","<b style='color:#828382'>Otu35","Donor Taxa","Shared Taxa","unchanged","unchanged"
"2177","Otu35","Otu53",0.985939819559505,0.00641826520587111,0.98876404494382,0.98876404494382,-0.440029399491248,0.65992,0.713,"Jax",8244,29977,FALSE,"Bacteroidota","Bacteroidia","Bacteroidales","Muribaculaceae","Otu53_Bacteroidales","Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu35_Lachnospirales","<b style='color:#828382'>Otu53","<b style='color:#828382'>Otu35","Shared Taxa","Shared Taxa","enriched","unchanged"
"2178","Otu35","Otu54",0.975878180007937,0.00686087875633306,0.973809523809524,0.966426858513189,1.37756719371012,0.16834,0.253,"Jax",39741,29977,FALSE,"Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu54_Lachnospirales","Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu35_Lachnospirales","<b style='color:#E41A1C'>Otu54","<b style='color:#828382'>Otu35","Recipient Taxa","Shared Taxa","unchanged","unchanged"
"2179","Otu35","Otu55",0.989629444895299,0.00626681419850221,0.990436079670089,0.988505747126437,0.179309252399909,0.85769,0.878,"Jax",20328,29977,FALSE,"Actinobacteriota","Coriobacteriia","Coriobacteriales","Eggerthellaceae","Otu55_Coriobacteriales","Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu35_Lachnospirales","<b style='color:#828382'>Otu55","<b style='color:#828382'>Otu35","Shared Taxa","Shared Taxa","unchanged","unchanged"
"2180","Otu35","Otu56",0.98583371236475,0.00790691947063473,0.98804780876494,0.967479674796748,2.32126274159818,0.020273,0.0475,"Jax",11265,29977,TRUE,"Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu56_Lachnospirales","Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu35_Lachnospirales","<b style='color:#E41A1C'>Otu56","<b style='color:#828382'>Otu35","Recipient Taxa","Shared Taxa","depleted","unchanged"
"2181","Otu35","Otu6",0.971546136311222,0.0058540504751793,0.972265023112481,0.983231707317073,-1.99615139216802,0.045917,0.0926,"Jax",75971,29977,FALSE,"Bacteroidota","Bacteroidia","Bacteroidales","Bacteroidaceae","Otu6_Bacteroidales","Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu35_Lachnospirales","<b style='color:#828382'>Otu6","<b style='color:#828382'>Otu35","Shared Taxa","Shared Taxa","enriched","unchanged"
"2182","Otu35","Otu60",0.989605364342915,0.00673523246018666,0.991266375545852,1,-1.5433224789983,0.12275,0.198,"Jax",20824,29977,FALSE,"Proteobacteria","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Otu60_Enterobacterales","Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu35_Lachnospirales","<b style='color:#828382'>Otu60","<b style='color:#828382'>Otu35","Shared Taxa","Shared Taxa","depleted","unchanged"
"2183","Otu35","Otu61",0.991845866029788,0.0062376851362989,0.990243902439024,1,-1.30723718687897,0.19113,0.278,"Jax",5643,29977,FALSE,"Desulfobacterota","Desulfovibrionia","Desulfovibrionales","Desulfovibrionaceae","Otu61_Desulfovibrionales","Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu35_Lachnospirales","<b style='color:#828382'>Otu61","<b style='color:#828382'>Otu35","Shared Taxa","Shared Taxa","enriched","unchanged"
"2184","Otu35","Otu62",0.993575319207852,0.00527478188493566,0.994818652849741,0.994818652849741,-0.235712806521783,0.81366,0.841,"Jax",3937,29977,FALSE,"Bacteroidota","Bacteroidia","Bacteroidales","Muribaculaceae","Otu62_Bacteroidales","Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu35_Lachnospirales","<b style='color:#828382'>Otu62","<b style='color:#828382'>Otu35","Shared Taxa","Shared Taxa","unchanged","unchanged"
"2185","Otu35","Otu63",0.973619578184982,0.00696926213238847,0.974774774774775,0.998239436619718,-3.53263487110339,0.00041144,0.00171,"Jax",46673,29977,TRUE,"Actinobacteriota","Actinobacteria","Bifidobacteriales","Bifidobacteriaceae","Otu63_Bifidobacteriales","Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu35_Lachnospirales","<b style='color:#828382'>Otu63","<b style='color:#828382'>Otu35","Shared Taxa","Shared Taxa","depleted","unchanged"
"2186","Otu35","Otu64",0.980736140947452,0.00575896728071781,0.979643765903308,0.982233502538071,-0.260005226220468,0.79486,0.825,"Jax",34098,29977,FALSE,"Actinobacteriota","Coriobacteriia","Coriobacteriales","Eggerthellaceae","Otu64_Coriobacteriales","Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu35_Lachnospirales","<b style='color:#E41A1C'>Otu64","<b style='color:#828382'>Otu35","Recipient Taxa","Shared Taxa","unchanged","unchanged"
"2187","Otu35","Otu66",0.973204158659163,0.00770870395245836,0.973128598848369,1,-3.47605012542894,0.00050886,0.00207,"Jax",41478,29977,TRUE,"Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu66_Lachnospirales","Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu35_Lachnospirales","<b style='color:#828382'>Otu66","<b style='color:#828382'>Otu35","Shared Taxa","Shared Taxa","depleted","unchanged"
"2188","Otu35","Otu67",0.97907659391964,0.00725523426469132,0.978947368421053,0.970822281167109,1.13770451116955,0.25524,0.344,"Jax",35508,29977,FALSE,"Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu67_Lachnospirales","Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu35_Lachnospirales","<b style='color:#E41A1C'>Otu67","<b style='color:#828382'>Otu35","Recipient Taxa","Shared Taxa","depleted","unchanged"
"2189","Otu35","Otu68",0.988257853974819,0.00749329579458583,0.989935548646198,0.962809917355372,3.39609396413178,0.00068355,0.00265,"Jax",16200,29977,TRUE,"Firmicutes","Clostridia","Oscillospirales","Oscillospiraceae","Otu68_Oscillospirales","Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu35_Lachnospirales","<b style='color:#828382'>Otu68","<b style='color:#828382'>Otu35","Shared Taxa","Shared Taxa","unchanged","unchanged"
"2190","Otu35","Otu69",0.985805207257911,0.00729536227213514,0.98728813559322,0.974248927038627,1.58405844538022,0.11318,0.186,"Jax",15214,29977,FALSE,"Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu69_Lachnospirales","Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu35_Lachnospirales","<b style='color:#828382'>Otu69","<b style='color:#828382'>Otu35","Shared Taxa","Shared Taxa","unchanged","unchanged"
"2191","Otu35","Otu7",0.974577808737889,0.00664332075400837,0.975659229208925,0.985943775100402,-1.71088628464238,0.087102,0.153,"Jax",41850,29977,FALSE,"Bacteroidota","Bacteroidia","Bacteroidales","Prevotellaceae","Otu7_Bacteroidales","Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu35_Lachnospirales","<b style='color:#377EB8'>Otu7","<b style='color:#828382'>Otu35","Donor Taxa","Shared Taxa","enriched","unchanged"
"2192","Otu35","Otu72",0.978138161004817,0.00820587249560962,0.977987421383648,0.993808049535604,-1.90959444460905,0.056185,0.108,"Jax",32191,29977,FALSE,"Firmicutes","Clostridia","Oscillospirales","Ruminococcaceae","Otu72_Oscillospirales","Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu35_Lachnospirales","<b style='color:#828382'>Otu72","<b style='color:#828382'>Otu35","Shared Taxa","Shared Taxa","depleted","unchanged"
"2193","Otu35","Otu73",0.996380664342175,0.00481728631558032,1,1,-0.751322512452442,0.45246,0.532,"Jax",1118,29977,FALSE,"Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu73_Lachnospirales","Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu35_Lachnospirales","<b style='color:#377EB8'>Otu73","<b style='color:#828382'>Otu35","Donor Taxa","Shared Taxa","unchanged","unchanged"
"2194","Otu35","Otu75",0.991339187188094,0.0054533181114123,0.990909090909091,1,-1.58817304161682,0.11225,0.185,"Jax",27424,29977,FALSE,"Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu75_Lachnospirales","Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu35_Lachnospirales","<b style='color:#828382'>Otu75","<b style='color:#828382'>Otu35","Shared Taxa","Shared Taxa","depleted","unchanged"
"2195","Otu35","Otu76",0.978658898209782,0.00756647131395941,0.98014888337469,0.995110024449878,-2.17421378572399,0.029689,0.0648,"Jax",32987,29977,FALSE,"Bacteroidota","Bacteroidia","Bacteroidales","Bacteroidaceae","Otu76_Bacteroidales","Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu35_Lachnospirales","<b style='color:#828382'>Otu76","<b style='color:#828382'>Otu35","Shared Taxa","Shared Taxa","depleted","unchanged"
"2196","Otu35","Otu78",0.977215721267704,0.00563306875802416,0.977406401990725,0.995327102803738,-3.21518914716518,0.0013036,0.00463,"Jax",37595,29977,TRUE,"Actinobacteriota","Coriobacteriia","Coriobacteriales","Coriobacteriaceae","Otu78_Coriobacteriales","Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu35_Lachnospirales","<b style='color:#828382'>Otu78","<b style='color:#828382'>Otu35","Shared Taxa","Shared Taxa","depleted","unchanged"
"2197","Otu35","Otu8",0.975840713921079,0.00754083941069572,0.976968193892663,0.980676328502415,-0.641256804179893,0.52136,0.594,"Jax",21511,29977,FALSE,"Bacteroidota","Bacteroidia","Bacteroidales","Muribaculaceae","Otu8_Bacteroidales","Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu35_Lachnospirales","<b style='color:#377EB8'>Otu8","<b style='color:#828382'>Otu35","Donor Taxa","Shared Taxa","enriched","unchanged"
"2198","Otu35","Otu81",0.987509219519322,0.00776245446961109,0.987704918032787,0.983539094650206,0.511452258387916,0.60903,0.672,"Jax",4949,29977,FALSE,"Bacteroidota","Bacteroidia","Bacteroidales","Rikenellaceae","Otu81_Bacteroidales","Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu35_Lachnospirales","<b style='color:#377EB8'>Otu81","<b style='color:#828382'>Otu35","Donor Taxa","Shared Taxa","enriched","unchanged"
"2199","Otu35","Otu83",0.990358227386637,0.00711381953348775,0.993161062681611,0.986238532110092,0.579111580937913,0.56251,0.63,"Jax",12029,29977,FALSE,"Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu83_Lachnospirales","Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu35_Lachnospirales","<b style='color:#828382'>Otu83","<b style='color:#828382'>Otu35","Shared Taxa","Shared Taxa","unchanged","unchanged"
"2200","Otu35","Otu84",0.992638018433916,0.00585533883461701,0.992320774463632,0.994897959183674,-0.385962420551407,0.69952,0.742,"Jax",3911,29977,FALSE,"Bacteroidota","Bacteroidia","Bacteroidales","Muribaculaceae","Otu84_Bacteroidales","Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu35_Lachnospirales","<b style='color:#377EB8'>Otu84","<b style='color:#828382'>Otu35","Donor Taxa","Shared Taxa","enriched","unchanged"
"2201","Otu35","Otu85",0.975361729377577,0.00833140188580285,0.975,0.995098039215686,-2.36890623074386,0.017841,0.0431,"Jax",31795,29977,TRUE,"Firmicutes","Clostridia","Oscillospirales","[Eubacterium] coprostanoligenes group","Otu85_Oscillospirales","Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu35_Lachnospirales","<b style='color:#828382'>Otu85","<b style='color:#828382'>Otu35","Shared Taxa","Shared Taxa","depleted","unchanged"
"2202","Otu35","Otu86",0.994059278402987,0.00676935940853049,0.994949494949495,0.994949494949495,-0.131506763459211,0.89537,0.91,"Jax",2574,29977,FALSE,"Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu86_Lachnospirales","Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu35_Lachnospirales","<b style='color:#828382'>Otu86","<b style='color:#828382'>Otu35","Shared Taxa","Shared Taxa","enriched","unchanged"
"2203","Otu35","Otu87",0.975906050961378,0.00606896103402023,0.97741273100616,1,-3.97002862657397,0.000071864,0.000357,"Jax",35242,29977,TRUE,"Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu87_Lachnospirales","Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu35_Lachnospirales","<b style='color:#828382'>Otu87","<b style='color:#828382'>Otu35","Shared Taxa","Shared Taxa","depleted","unchanged"
"2204","Otu35","Otu9",0.972244869331157,0.00474588248507372,0.972646974368145,0.997285067873303,-5.27619438974739,0.00000013189,0.00000103,"Jax",220376,29977,TRUE,"Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu9_Lachnospirales","Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu35_Lachnospirales","<b style='color:#828382'>Otu9","<b style='color:#828382'>Otu35","Shared Taxa","Shared Taxa","depleted","unchanged"
"2205","Otu35","Otu90",0.981820836174855,0.00784834607333706,0.984326018808777,0.990654205607477,-1.1255071259703,0.26037,0.349,"Jax",24580,29977,FALSE,"Actinobacteriota","Coriobacteriia","Coriobacteriales","Eggerthellaceae","Otu90_Coriobacteriales","Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu35_Lachnospirales","<b style='color:#E41A1C'>Otu90","<b style='color:#828382'>Otu35","Recipient Taxa","Shared Taxa","depleted","unchanged"
"2206","Otu35","Otu91",0.987975801493429,0.00649406467820585,0.988908554572271,1,-1.85156740845601,0.064088,0.12,"Jax",5793,29977,FALSE,"Verrucomicrobiota","Verrucomicrobiae","Verrucomicrobiales","Akkermansiaceae","Otu91_Verrucomicrobiales","Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu35_Lachnospirales","<b style='color:#377EB8'>Otu91","<b style='color:#828382'>Otu35","Donor Taxa","Shared Taxa","unchanged","unchanged"
"2207","Otu35","Otu93",0.991998659802913,0.00572695018598802,0.990610328638498,0.995327102803738,-0.58118944512021,0.56111,0.628,"Jax",3587,29977,FALSE,"Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu93_Lachnospirales","Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu35_Lachnospirales","<b style='color:#828382'>Otu93","<b style='color:#828382'>Otu35","Shared Taxa","Shared Taxa","unchanged","unchanged"
"2208","Otu35","Otu95",0.983385297193904,0.00648685511697957,0.981549815498155,0.985294117647059,-0.294259763588476,0.76856,0.803,"Jax",25801,29977,FALSE,"Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu95_Lachnospirales","Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu35_Lachnospirales","<b style='color:#828382'>Otu95","<b style='color:#828382'>Otu35","Shared Taxa","Shared Taxa","unchanged","unchanged"
"2209","Otu35","Otu97",0.99077087092824,0.00651843060574534,0.990654205607477,1,-1.41585139582915,0.15682,0.239,"Jax",21643,29977,FALSE,"Firmicutes","Negativicutes","Veillonellales-Selenomonadales","Veillonellaceae","Otu97_Veillonellales-Selenomonadales","Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu35_Lachnospirales","<b style='color:#828382'>Otu97","<b style='color:#828382'>Otu35","Shared Taxa","Shared Taxa","depleted","unchanged"
"2210","Otu35","Otu98",0.981603347292721,0.00524013193481671,0.982035928143713,0.997050147492625,-2.94778841297337,0.0032006,0.0101,"Jax",19225,29977,TRUE,"Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu98_Lachnospirales","Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu35_Lachnospirales","<b style='color:#828382'>Otu98","<b style='color:#828382'>Otu35","Shared Taxa","Shared Taxa","depleted","unchanged"
"2211","Otu35","Otu99",0.97946141428409,0.00836769141437462,0.981132075471698,1,-2.45451041378364,0.014108,0.0356,"Jax",13310,29977,TRUE,"Bacteroidota","Bacteroidia","Bacteroidales","Tannerellaceae","Otu99_Bacteroidales","Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu35_Lachnospirales","<b style='color:#828382'>Otu99","<b style='color:#828382'>Otu35","Shared Taxa","Shared Taxa","unchanged","unchanged"
"2212","Otu37","Otu38",0.974613071228279,0.00787552721657737,0.974419915732004,0.960493827160494,1.7927998570134,0.073005,0.133,"Jax",32243,28279,FALSE,"Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu38_Lachnospirales","Euryarchaeota","Methanobacteria","Methanobacteriales","Methanobacteriaceae","Otu37_Methanobacteriales","<b style='color:#828382'>Otu38","<b style='color:#E41A1C'>Otu37","Shared Taxa","Recipient Taxa","unchanged","depleted"
"2213","Otu37","Otu39",0.969350557954739,0.0062972593294396,0.968333959350611,0.936842105263158,5.16231760372399,0.00000024391,0.00000185,"Jax",76340,28279,TRUE,"Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu39_Lachnospirales","Euryarchaeota","Methanobacteria","Methanobacteriales","Methanobacteriaceae","Otu37_Methanobacteriales","<b style='color:#828382'>Otu39","<b style='color:#E41A1C'>Otu37","Shared Taxa","Recipient Taxa","depleted","depleted"
"2214","Otu37","Otu4",0.959525879710889,0.00650928881644577,0.960759529464993,0.945717732207479,2.12129894567335,0.033897,0.0723,"Jax",130496,28279,FALSE,"Firmicutes","Bacilli","Lactobacillales","Lactobacillaceae","Otu4_Lactobacillales","Euryarchaeota","Methanobacteria","Methanobacteriales","Methanobacteriaceae","Otu37_Methanobacteriales","<b style='color:#828382'>Otu4","<b style='color:#E41A1C'>Otu37","Shared Taxa","Recipient Taxa","enriched","depleted"
"2215","Otu37","Otu40",0.963434228958162,0.00660019984158234,0.963414634146341,0.88785046728972,11.4517383537772,0.0000000000000000000000000000023048,0.0000000000000000000000000000729,"Jax",37820,28279,TRUE,"Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu40_Lachnospirales","Euryarchaeota","Methanobacteria","Methanobacteriales","Methanobacteriaceae","Otu37_Methanobacteriales","<b style='color:#828382'>Otu40","<b style='color:#E41A1C'>Otu37","Shared Taxa","Recipient Taxa","depleted","depleted"
