"","OTU2","OTU1","meandist","distsd","median","Original","Zscore","zpvalue","zpadjusted","MouseGroup","InstancesOTU1","InstancesOTU2","Significant","Phylum_OTU1","Class_OTU1","Order_OTU1","Family_OTU1","OTU1WithOrder","Phylum_OTU2","Class_OTU2","Order_OTU2","Family_OTU2","OTU2WithOrder","OTU1ColorName","OTU2ColorName","OTU1Type","OTU2Type","OTU1emergence","OTU2emergence"
"57","Otu10","Otu2",0.923867707054805,0.00716807611173375,0.92248934271835,0.873003194888179,7.09597824768684,0.0000000000012844,0.000000000117,"Env2Jax",202920,279183,TRUE,"Firmicutes","Lactobacillales","Bacilli","Lactobacillaceae","Otu2_Bacilli","Firmicutes","Lactobacillales","Bacilli","Lactobacillaceae","Otu10_Bacilli","<b style='color:#E41A1C'>Otu2","<b style='color:#828382'>Otu10","Recipient Taxa","Shared Taxa","unchanged","enriched"
"58","Otu10","Otu20",0.929850183929979,0.00914003349976403,0.929925076527422,0.922821576763486,0.768991401035349,0.4419,0.708,"Env2Jax",200254,279183,FALSE,"Bacteroidota","Bacteroidales","Bacteroidia","Bacteroidaceae","Otu20_Bacteroidia","Firmicutes","Lactobacillales","Bacilli","Lactobacillaceae","Otu10_Bacilli","<b style='color:#828382'>Otu20","<b style='color:#828382'>Otu10","Shared Taxa","Shared Taxa","enriched","enriched"
"59","Otu10","Otu21",0.978028874304161,0.00575882831336496,0.978060046189376,0.973317865429234,0.818049891154682,0.41333,0.699,"Env2Jax",27230,279183,FALSE,"Bacteroidota","Bacteroidales","Bacteroidia","Bacteroidaceae","Otu21_Bacteroidia","Firmicutes","Lactobacillales","Bacilli","Lactobacillaceae","Otu10_Bacilli","<b style='color:#828382'>Otu21","<b style='color:#828382'>Otu10","Shared Taxa","Shared Taxa","depleted","enriched"
"60","Otu10","Otu23",0.948533460127595,0.00521945687534479,0.948162111215834,0.977085242896425,-5.4702593489565,0.000000044938,0.00000212,"Env2Jax",149810,279183,TRUE,"Bacteroidota","Bacteroidales","Bacteroidia","Muribaculaceae","Otu23_Bacteroidia","Firmicutes","Lactobacillales","Bacilli","Lactobacillaceae","Otu10_Bacilli","<b style='color:#828382'>Otu23","<b style='color:#828382'>Otu10","Shared Taxa","Shared Taxa","enriched","enriched"
"61","Otu10","Otu25",0.966295712920469,0.006048684704087,0.965702036441586,0.976670201484624,-1.71516438229044,0.086315,0.322,"Env2Jax",72778,279183,FALSE,"Bacteroidota","Bacteroidales","Bacteroidia","Muribaculaceae","Otu25_Bacteroidia","Firmicutes","Lactobacillales","Bacilli","Lactobacillaceae","Otu10_Bacilli","<b style='color:#377EB8'>Otu25","<b style='color:#828382'>Otu10","Donor Taxa","Shared Taxa","enriched","enriched"
"62","Otu10","Otu26",0.962439629926273,0.00487836712685567,0.962924819773429,0.958634953464323,0.779907777134208,0.43545,0.707,"Env2Jax",109409,279183,FALSE,"Bacteroidota","Bacteroidales","Bacteroidia","Muribaculaceae","Otu26_Bacteroidia","Firmicutes","Lactobacillales","Bacilli","Lactobacillaceae","Otu10_Bacilli","<b style='color:#377EB8'>Otu26","<b style='color:#828382'>Otu10","Donor Taxa","Shared Taxa","enriched","enriched"
"63","Otu10","Otu27",0.98169734042115,0.00489748009050245,0.981558235660495,0.98698224852071,-1.07910762308343,0.28054,0.59,"Env2Jax",24755,279183,FALSE,"Firmicutes","Oscillospirales","Clostridia","Oscillospiraceae","Otu27_Clostridia","Firmicutes","Lactobacillales","Bacilli","Lactobacillaceae","Otu10_Bacilli","<b style='color:#828382'>Otu27","<b style='color:#828382'>Otu10","Shared Taxa","Shared Taxa","unchanged","enriched"
"64","Otu10","Otu29",0.938859788390497,0.00548061406039011,0.939380522221259,0.903516681695221,6.44874941125853,0.00000000011278,0.00000000737,"Env2Jax",118676,279183,TRUE,"Firmicutes","Lactobacillales","Bacilli","Lactobacillaceae","Otu29_Bacilli","Firmicutes","Lactobacillales","Bacilli","Lactobacillaceae","Otu10_Bacilli","<b style='color:#828382'>Otu29","<b style='color:#828382'>Otu10","Shared Taxa","Shared Taxa","enriched","enriched"
"65","Otu10","Otu3",0.89146766316258,0.00658303055596157,0.891505379656899,0.885569334836528,0.895989814403998,0.37026,0.673,"Env2Jax",570687,279183,FALSE,"Bacteroidota","Bacteroidales","Bacteroidia","Muribaculaceae","Otu3_Bacteroidia","Firmicutes","Lactobacillales","Bacilli","Lactobacillaceae","Otu10_Bacilli","<b style='color:#828382'>Otu3","<b style='color:#828382'>Otu10","Shared Taxa","Shared Taxa","enriched","enriched"
"66","Otu10","Otu30",0.969467825717695,0.00492034622705209,0.969565217391304,0.974025974025974,-0.926387717030719,0.35424,0.661,"Env2Jax",68950,279183,FALSE,"Bacteroidota","Bacteroidales","Bacteroidia","Muribaculaceae","Otu30_Bacteroidia","Firmicutes","Lactobacillales","Bacilli","Lactobacillaceae","Otu10_Bacilli","<b style='color:#377EB8'>Otu30","<b style='color:#828382'>Otu10","Donor Taxa","Shared Taxa","enriched","enriched"
"67","Otu10","Otu31",0.966401295887261,0.00623688818321159,0.966915688367129,0.974576271186441,-1.31074584937811,0.18994,0.486,"Env2Jax",60215,279183,FALSE,"Bacteroidota","Bacteroidales","Bacteroidia","Muribaculaceae","Otu31_Bacteroidia","Firmicutes","Lactobacillales","Bacilli","Lactobacillaceae","Otu10_Bacilli","<b style='color:#828382'>Otu31","<b style='color:#828382'>Otu10","Shared Taxa","Shared Taxa","enriched","enriched"
"68","Otu10","Otu33",0.949526510069617,0.00527441154927803,0.949551864563513,0.952022577610536,-0.473240951639581,0.63604,0.81,"Env2Jax",90233,279183,FALSE,"Firmicutes","Lachnospirales","Clostridia","Lachnospiraceae","Otu33_Clostridia","Firmicutes","Lactobacillales","Bacilli","Lactobacillaceae","Otu10_Bacilli","<b style='color:#828382'>Otu33","<b style='color:#828382'>Otu10","Shared Taxa","Shared Taxa","enriched","enriched"
"69","Otu10","Otu35",0.975796387910548,0.00560047958223187,0.976136363636364,0.980769230769231,-0.887931611153353,0.37458,0.673,"Env2Jax",83377,279183,FALSE,"Firmicutes","Lachnospirales","Clostridia","Lachnospiraceae","Otu35_Clostridia","Firmicutes","Lactobacillales","Bacilli","Lactobacillaceae","Otu10_Bacilli","<b style='color:#828382'>Otu35","<b style='color:#828382'>Otu10","Shared Taxa","Shared Taxa","unchanged","enriched"
"70","Otu10","Otu38",0.976633309727659,0.00450954369945252,0.977272727272727,0.977272727272727,-0.141792072032892,0.88724,0.945,"Env2Jax",28251,279183,FALSE,"Firmicutes","Lachnospirales","Clostridia","Lachnospiraceae","Otu38_Clostridia","Firmicutes","Lactobacillales","Bacilli","Lactobacillaceae","Otu10_Bacilli","<b style='color:#828382'>Otu38","<b style='color:#828382'>Otu10","Shared Taxa","Shared Taxa","unchanged","enriched"
"71","Otu10","Otu4",0.931954794898955,0.00714554129767002,0.932832521814924,0.913338997451147,2.60523264400949,0.0091812,0.0732,"Env2Jax",305406,279183,FALSE,"Firmicutes","Lactobacillales","Bacilli","Lactobacillaceae","Otu4_Bacilli","Firmicutes","Lactobacillales","Bacilli","Lactobacillaceae","Otu10_Bacilli","<b style='color:#828382'>Otu4","<b style='color:#828382'>Otu10","Shared Taxa","Shared Taxa","enriched","enriched"
"72","Otu10","Otu43",0.964268219842373,0.00504379719780656,0.964472309299895,0.975180972078594,-2.1635985366276,0.030495,0.174,"Env2Jax",78571,279183,FALSE,"Bacteroidota","Bacteroidales","Bacteroidia","Muribaculaceae","Otu43_Bacteroidia","Firmicutes","Lactobacillales","Bacilli","Lactobacillaceae","Otu10_Bacilli","<b style='color:#828382'>Otu43","<b style='color:#828382'>Otu10","Shared Taxa","Shared Taxa","enriched","enriched"
"73","Otu10","Otu44",0.975974131487469,0.00458258918478838,0.976377952755906,0.972911963882618,0.668217787231631,0.50399,0.743,"Env2Jax",74278,279183,FALSE,"Firmicutes","Lactobacillales","Bacilli","Lactobacillaceae","Otu44_Bacilli","Firmicutes","Lactobacillales","Bacilli","Lactobacillaceae","Otu10_Bacilli","<b style='color:#828382'>Otu44","<b style='color:#828382'>Otu10","Shared Taxa","Shared Taxa","enriched","enriched"
"74","Otu10","Otu45",0.966783882297029,0.00549981482329656,0.967845659163987,0.954397394136808,2.25216458338801,0.024312,0.151,"Env2Jax",45354,279183,FALSE,"Firmicutes","Lachnospirales","Clostridia","Lachnospiraceae","Otu45_Clostridia","Firmicutes","Lactobacillales","Bacilli","Lactobacillaceae","Otu10_Bacilli","<b style='color:#E41A1C'>Otu45","<b style='color:#828382'>Otu10","Recipient Taxa","Shared Taxa","unchanged","enriched"
"75","Otu10","Otu46",0.975655166502092,0.00464932054766802,0.97525309336333,0.976404494382022,-0.161169330496294,0.87196,0.937,"Env2Jax",40571,279183,FALSE,"Bacteroidota","Bacteroidales","Bacteroidia","Muribaculaceae","Otu46_Bacteroidia","Firmicutes","Lactobacillales","Bacilli","Lactobacillaceae","Otu10_Bacilli","<b style='color:#377EB8'>Otu46","<b style='color:#828382'>Otu10","Donor Taxa","Shared Taxa","enriched","enriched"
"76","Otu10","Otu47",0.964827692249328,0.00597220865358057,0.964568721545466,0.975941422594142,-1.86090791354902,0.062757,0.265,"Env2Jax",60190,279183,FALSE,"Firmicutes","Lachnospirales","Clostridia","Lachnospiraceae","Otu47_Clostridia","Firmicutes","Lactobacillales","Bacilli","Lactobacillaceae","Otu10_Bacilli","<b style='color:#828382'>Otu47","<b style='color:#828382'>Otu10","Shared Taxa","Shared Taxa","enriched","enriched"
"77","Otu10","Otu48",0.977314982286821,0.0049534769808117,0.97816091954023,0.980504587155963,-0.643912322899208,0.51963,0.75,"Env2Jax",53615,279183,FALSE,"Firmicutes","Lachnospirales","Clostridia","Lachnospiraceae","Otu48_Clostridia","Firmicutes","Lactobacillales","Bacilli","Lactobacillaceae","Otu10_Bacilli","<b style='color:#E41A1C'>Otu48","<b style='color:#828382'>Otu10","Recipient Taxa","Shared Taxa","unchanged","enriched"
"78","Otu10","Otu5",0.923022119979089,0.00752334364882763,0.923426219708466,0.924242424242424,-0.162202382384227,0.87115,0.937,"Env2Jax",199045,279183,FALSE,"Bacteroidota","Bacteroidales","Bacteroidia","Muribaculaceae","Otu5_Bacteroidia","Firmicutes","Lactobacillales","Bacilli","Lactobacillaceae","Otu10_Bacilli","<b style='color:#377EB8'>Otu5","<b style='color:#828382'>Otu10","Donor Taxa","Shared Taxa","enriched","enriched"
"79","Otu10","Otu51",0.986160591107086,0.00272680754907043,0.986085533346411,0.986698911729141,-0.197417900738463,0.8435,0.926,"Env2Jax",56487,279183,FALSE,"Firmicutes","Oscillospirales","Clostridia","Oscillospiraceae","Otu51_Clostridia","Firmicutes","Lactobacillales","Bacilli","Lactobacillaceae","Otu10_Bacilli","<b style='color:#828382'>Otu51","<b style='color:#828382'>Otu10","Shared Taxa","Shared Taxa","unchanged","enriched"
"80","Otu10","Otu52",0.984562288219782,0.00411318417861312,0.983763913959085,0.985594237695078,-0.250888224422847,0.8019,0.903,"Env2Jax",39135,279183,FALSE,"Bacteroidota","Bacteroidales","Bacteroidia","Rikenellaceae","Otu52_Bacteroidia","Firmicutes","Lactobacillales","Bacilli","Lactobacillaceae","Otu10_Bacilli","<b style='color:#377EB8'>Otu52","<b style='color:#828382'>Otu10","Donor Taxa","Shared Taxa","unchanged","enriched"
"81","Otu10","Otu53",0.964715531809397,0.00625816513408211,0.962413684871312,0.978102189781022,-2.13907074754561,0.03243,0.181,"Env2Jax",127290,279183,FALSE,"Bacteroidota","Bacteroidales","Bacteroidia","Muribaculaceae","Otu53_Bacteroidia","Firmicutes","Lactobacillales","Bacilli","Lactobacillaceae","Otu10_Bacilli","<b style='color:#828382'>Otu53","<b style='color:#828382'>Otu10","Shared Taxa","Shared Taxa","enriched","enriched"
"82","Otu10","Otu54",0.985572849988451,0.00324866840146762,0.985542168674699,0.990407673860911,-1.48824788343326,0.13669,0.428,"Env2Jax",17820,279183,FALSE,"Firmicutes","Lachnospirales","Clostridia","Lachnospiraceae","Otu54_Clostridia","Firmicutes","Lactobacillales","Bacilli","Lactobacillaceae","Otu10_Bacilli","<b style='color:#E41A1C'>Otu54","<b style='color:#828382'>Otu10","Recipient Taxa","Shared Taxa","unchanged","enriched"
"83","Otu10","Otu55",0.988077276766893,0.00370151789425324,0.987760097919217,0.981527093596059,1.76959381474367,0.076795,0.296,"Env2Jax",35790,279183,FALSE,"Actinobacteriota","Coriobacteriales","Coriobacteriia","Eggerthellaceae","Otu55_Coriobacteriia","Firmicutes","Lactobacillales","Bacilli","Lactobacillaceae","Otu10_Bacilli","<b style='color:#828382'>Otu55","<b style='color:#828382'>Otu10","Shared Taxa","Shared Taxa","unchanged","enriched"
"84","Otu10","Otu6",0.902947030986725,0.00862990804949587,0.903447844831653,0.878127004490058,2.87604761885238,0.0040269,0.0389,"Env2Jax",393635,279183,TRUE,"Bacteroidota","Bacteroidales","Bacteroidia","Bacteroidaceae","Otu6_Bacteroidia","Firmicutes","Lactobacillales","Bacilli","Lactobacillaceae","Otu10_Bacilli","<b style='color:#828382'>Otu6","<b style='color:#828382'>Otu10","Shared Taxa","Shared Taxa","enriched","enriched"
"85","Otu10","Otu61",0.980539188774147,0.00396659002551759,0.979519837845981,0.987224157955865,-1.68531891088138,0.091927,0.336,"Env2Jax",49618,279183,FALSE,"Desulfobacterota","Desulfovibrionales","Desulfovibrionia","Desulfovibrionaceae","Otu61_Desulfovibrionia","Firmicutes","Lactobacillales","Bacilli","Lactobacillaceae","Otu10_Bacilli","<b style='color:#828382'>Otu61","<b style='color:#828382'>Otu10","Shared Taxa","Shared Taxa","enriched","enriched"
"86","Otu10","Otu64",0.981894232378764,0.00483300965651836,0.982394366197183,0.98358733880422,-0.350321341314306,0.7261,0.859,"Env2Jax",24673,279183,FALSE,"Actinobacteriota","Coriobacteriales","Coriobacteriia","Eggerthellaceae","Otu64_Coriobacteriia","Firmicutes","Lactobacillales","Bacilli","Lactobacillaceae","Otu10_Bacilli","<b style='color:#E41A1C'>Otu64","<b style='color:#828382'>Otu10","Recipient Taxa","Shared Taxa","unchanged","enriched"
"87","Otu10","Otu68",0.982297787664851,0.00400417736209635,0.982352941176471,0.982352941176471,-0.0137739931655918,0.98901,0.993,"Env2Jax",18271,279183,FALSE,"Firmicutes","Oscillospirales","Clostridia","Oscillospiraceae","Otu68_Clostridia","Firmicutes","Lactobacillales","Bacilli","Lactobacillaceae","Otu10_Bacilli","<b style='color:#828382'>Otu68","<b style='color:#828382'>Otu10","Shared Taxa","Shared Taxa","unchanged","enriched"
"88","Otu10","Otu69",0.993745175423496,0.00283507973816765,0.993710691823899,0.991172761664565,0.907351466803558,0.36422,0.672,"Env2Jax",6417,279183,FALSE,"Firmicutes","Lachnospirales","Clostridia","Lachnospiraceae","Otu69_Clostridia","Firmicutes","Lactobacillales","Bacilli","Lactobacillaceae","Otu10_Bacilli","<b style='color:#828382'>Otu69","<b style='color:#828382'>Otu10","Shared Taxa","Shared Taxa","unchanged","enriched"
"89","Otu10","Otu7",0.917678988254382,0.0054848676907006,0.916575448200298,0.93098490294752,-2.42593175323029,0.015269,0.109,"Env2Jax",223647,279183,FALSE,"Bacteroidota","Bacteroidales","Bacteroidia","Prevotellaceae","Otu7_Bacteroidia","Firmicutes","Lactobacillales","Bacilli","Lactobacillaceae","Otu10_Bacilli","<b style='color:#377EB8'>Otu7","<b style='color:#828382'>Otu10","Donor Taxa","Shared Taxa","enriched","enriched"
"90","Otu10","Otu8",0.929066154277361,0.00704346793158452,0.927974362677287,0.940204563335956,-1.58138138297584,0.11379,0.384,"Env2Jax",252484,279183,FALSE,"Bacteroidota","Bacteroidales","Bacteroidia","Muribaculaceae","Otu8_Bacteroidia","Firmicutes","Lactobacillales","Bacilli","Lactobacillaceae","Otu10_Bacilli","<b style='color:#377EB8'>Otu8","<b style='color:#828382'>Otu10","Donor Taxa","Shared Taxa","enriched","enriched"
"91","Otu10","Otu81",0.984086724352267,0.00428418594722829,0.983253588516746,0.984468339307049,-0.0890752547817702,0.92902,0.962,"Env2Jax",23208,279183,FALSE,"Bacteroidota","Bacteroidales","Bacteroidia","Rikenellaceae","Otu81_Bacteroidia","Firmicutes","Lactobacillales","Bacilli","Lactobacillaceae","Otu10_Bacilli","<b style='color:#377EB8'>Otu81","<b style='color:#828382'>Otu10","Donor Taxa","Shared Taxa","enriched","enriched"
"92","Otu10","Otu83",0.982875749219909,0.00388739765362125,0.983412322274882,0.979785969084423,0.794819673929531,0.42672,0.703,"Env2Jax",71395,279183,FALSE,"Firmicutes","Lachnospirales","Clostridia","Lachnospiraceae","Otu83_Clostridia","Firmicutes","Lactobacillales","Bacilli","Lactobacillaceae","Otu10_Bacilli","<b style='color:#828382'>Otu83","<b style='color:#828382'>Otu10","Shared Taxa","Shared Taxa","unchanged","enriched"
"93","Otu10","Otu84",0.98590336701135,0.00403740994905153,0.986202394626916,0.988023952095808,-0.525234026571074,0.59942,0.798,"Env2Jax",25720,279183,FALSE,"Bacteroidota","Bacteroidales","Bacteroidia","Muribaculaceae","Otu84_Bacteroidia","Firmicutes","Lactobacillales","Bacilli","Lactobacillaceae","Otu10_Bacilli","<b style='color:#377EB8'>Otu84","<b style='color:#828382'>Otu10","Donor Taxa","Shared Taxa","enriched","enriched"
"94","Otu10","Otu86",0.973433414059812,0.00385502501876499,0.974472807991121,0.986842105263158,-3.47823714193218,0.00050472,0.00815,"Env2Jax",47856,279183,TRUE,"Firmicutes","Lachnospirales","Clostridia","Lachnospiraceae","Otu86_Clostridia","Firmicutes","Lactobacillales","Bacilli","Lactobacillaceae","Otu10_Bacilli","<b style='color:#828382'>Otu86","<b style='color:#828382'>Otu10","Shared Taxa","Shared Taxa","enriched","enriched"
"95","Otu10","Otu9",0.99354250213819,0.0027980817575365,0.993718592964824,0.997496871088861,-1.41324281894929,0.15758,0.453,"Env2Jax",7463,279183,FALSE,"Firmicutes","Lachnospirales","Clostridia","Lachnospiraceae","Otu9_Clostridia","Firmicutes","Lactobacillales","Bacilli","Lactobacillaceae","Otu10_Bacilli","<b style='color:#828382'>Otu9","<b style='color:#828382'>Otu10","Shared Taxa","Shared Taxa","depleted","enriched"
"96","Otu10","Otu91",0.983393430685217,0.00465722601271175,0.984542211652794,0.988151658767773,-1.02168717377431,0.30693,0.62,"Env2Jax",27010,279183,FALSE,"Verrucomicrobiota","Verrucomicrobiales","Verrucomicrobiae","Akkermansiaceae","Otu91_Verrucomicrobiae","Firmicutes","Lactobacillales","Bacilli","Lactobacillaceae","Otu10_Bacilli","<b style='color:#377EB8'>Otu91","<b style='color:#828382'>Otu10","Donor Taxa","Shared Taxa","unchanged","enriched"
"97","Otu10","Otu93",0.992428469601586,0.00260083248064274,0.992518703241895,0.988735919899875,1.4197568390865,0.15568,0.451,"Env2Jax",16124,279183,FALSE,"Firmicutes","Lachnospirales","Clostridia","Lachnospiraceae","Otu93_Clostridia","Firmicutes","Lactobacillales","Bacilli","Lactobacillaceae","Otu10_Bacilli","<b style='color:#828382'>Otu93","<b style='color:#828382'>Otu10","Shared Taxa","Shared Taxa","unchanged","enriched"
"98","Otu10","Otu95",0.99366196894652,0.0026073840920099,0.993710691823899,0.99874843554443,-1.95079298577343,0.051082,0.238,"Env2Jax",6203,279183,FALSE,"Firmicutes","Lachnospirales","Clostridia","Lachnospiraceae","Otu95_Clostridia","Firmicutes","Lactobacillales","Bacilli","Lactobacillaceae","Otu10_Bacilli","<b style='color:#828382'>Otu95","<b style='color:#828382'>Otu10","Shared Taxa","Shared Taxa","unchanged","enriched"
"99","Otu10","Otu99",0.989391255726849,0.00279136300864364,0.988943488943489,0.995115995115995,-2.05087599549708,0.040279,0.203,"Env2Jax",8091,279183,FALSE,"Bacteroidota","Bacteroidales","Bacteroidia","Tannerellaceae","Otu99_Bacteroidia","Firmicutes","Lactobacillales","Bacilli","Lactobacillaceae","Otu10_Bacilli","<b style='color:#828382'>Otu99","<b style='color:#828382'>Otu10","Shared Taxa","Shared Taxa","unchanged","enriched"
"100","Otu103","Otu12",0.997893687707641,0.00222620028942938,0.996677740863787,0.996677740863787,0.546198313614232,0.58493,0.788,"Env2Jax",91706,1536,FALSE,"Firmicutes","Lachnospirales","Clostridia","Lachnospiraceae","Otu12_Clostridia","Firmicutes","Peptococcales","Clostridia","Peptococcaceae","Otu103_Clostridia","<b style='color:#E41A1C'>Otu12","<b style='color:#828382'>Otu103","Recipient Taxa","Shared Taxa","unchanged","unchanged"
"101","Otu103","Otu13",0.998835494533435,0.00379806464053909,1,0.991304347826087,1.98289060880203,0.04738,0.228,"Env2Jax",30397,1536,FALSE,"Bacteroidota","Bacteroidales","Bacteroidia","Muribaculaceae","Otu13_Bacteroidia","Firmicutes","Peptococcales","Clostridia","Peptococcaceae","Otu103_Clostridia","<b style='color:#828382'>Otu13","<b style='color:#828382'>Otu103","Shared Taxa","Shared Taxa","unchanged","unchanged"
"102","Otu103","Otu14",0.997429300939295,0.00328994091150251,1,1,-0.781381529290318,0.43458,0.707,"Env2Jax",61179,1536,FALSE,"Bacteroidota","Bacteroidales","Bacteroidia","Muribaculaceae","Otu14_Bacteroidia","Firmicutes","Peptococcales","Clostridia","Peptococcaceae","Otu103_Clostridia","<b style='color:#828382'>Otu14","<b style='color:#828382'>Otu103","Shared Taxa","Shared Taxa","unchanged","unchanged"
"103","Otu103","Otu15",0.99677989333588,0.00220330238073029,0.996784565916399,0.998394863563403,-0.732977117279762,0.46357,0.723,"Env2Jax",223951,1536,FALSE,"Firmicutes","Lachnospirales","Clostridia","Lachnospiraceae","Otu15_Clostridia","Firmicutes","Peptococcales","Clostridia","Peptococcaceae","Otu103_Clostridia","<b style='color:#828382'>Otu15","<b style='color:#828382'>Otu103","Shared Taxa","Shared Taxa","enriched","unchanged"
"104","Otu103","Otu18",0.996864250615734,0.00395040735624826,0.995535714285714,0.991031390134529,1.47652126861792,0.1398,0.431,"Env2Jax",69699,1536,FALSE,"Firmicutes","Oscillospirales","Clostridia","[Eubacterium] coprostanoligenes group","Otu18_Clostridia","Firmicutes","Peptococcales","Clostridia","Peptococcaceae","Otu103_Clostridia","<b style='color:#E41A1C'>Otu18","<b style='color:#828382'>Otu103","Recipient Taxa","Shared Taxa","unchanged","unchanged"
